seed,n_bits,k,train_data,auth_CRPs,searches,threshold,server_predictor,attacker_predictor,min_auths,viable_CRPs,server_accuracy,attacker_accuracy
15,64,3,1000000,200,100,0.95,both,MLP,1,8200,0.045,0.81
15,64,3,1000000,200,100,0.95,both,MLP,1,8400,0.0,0.8
15,64,3,1000000,200,100,0.95,both,MLP,1,8600,0.0,0.77
15,64,3,1000000,200,100,0.95,both,MLP,1,8800,0.0,0.705
15,64,3,1000000,200,100,0.95,both,MLP,1,9000,0.0,0.735
15,64,3,1000000,200,100,0.95,both,MLP,1,9200,0.0,0.745
15,64,3,1000000,200,100,0.95,both,MLP,1,9400,0.0,0.84
15,64,3,1000000,200,100,0.95,both,MLP,1,9600,0.0,0.72
15,64,3,1000000,200,100,0.95,both,MLP,1,9800,0.0,0.69
15,64,3,1000000,200,100,0.95,both,MLP,1,10000,0.0,0.66
15,64,3,1000000,200,100,0.95,both,MLP,1,10200,0.0,0.765
15,64,3,1000000,200,100,0.95,both,MLP,1,10400,0.0,0.055
15,64,3,1000000,200,100,0.95,both,MLP,1,10600,0.27,0.48
15,64,3,1000000,200,100,0.95,both,MLP,1,10800,0.415,0.36
15,64,3,1000000,200,100,0.95,both,MLP,1,11000,0.53,0.405
15,64,3,1000000,200,100,0.95,both,MLP,1,11200,0.565,0.47
15,64,3,1000000,200,100,0.95,both,MLP,1,11400,0.49,0.4
15,64,3,1000000,200,100,0.95,both,MLP,1,11600,0.6,0.445
15,64,3,1000000,200,100,0.95,both,MLP,1,11800,0.64,0.43
15,64,3,1000000,200,100,0.95,both,MLP,1,12000,0.645,0.405
15,64,3,1000000,200,100,0.95,both,MLP,1,12200,0.655,0.38
15,64,3,1000000,200,100,0.95,both,MLP,1,12400,0.55,0.385
15,64,3,1000000,200,100,0.95,both,MLP,1,12600,0.63,0.42
15,64,3,1000000,200,100,0.95,both,MLP,1,12800,0.67,0.395
15,64,3,1000000,200,100,0.95,both,MLP,1,13000,0.665,0.465
15,64,3,1000000,200,100,0.95,both,MLP,1,13200,0.65,0.41
15,64,3,1000000,200,100,0.95,both,MLP,1,13400,0.55,0.34
15,64,3,1000000,200,100,0.95,both,MLP,1,13600,0.625,0.5
15,64,3,1000000,200,100,0.95,both,MLP,1,13800,0.65,0.39
15,64,3,1000000,200,100,0.95,both,MLP,1,14000,0.7,0.495
15,64,3,1000000,200,100,0.95,both,MLP,1,14200,0.705,0.39
15,64,3,1000000,200,100,0.95,both,MLP,1,14400,0.54,0.42
15,64,3,1000000,200,100,0.95,both,MLP,1,14600,0.63,0.385
15,64,3,1000000,200,100,0.95,both,MLP,1,14800,0.645,0.375
15,64,3,1000000,200,100,0.95,both,MLP,1,15000,0.735,0.44
15,64,3,1000000,200,100,0.95,both,MLP,1,15200,0.705,0.405
15,64,3,1000000,200,100,0.95,both,MLP,1,15400,0.475,0.355
15,64,3,1000000,200,100,0.95,both,MLP,1,15600,0.71,0.435
15,64,3,1000000,200,100,0.95,both,MLP,1,15800,0.72,0.37
15,64,3,1000000,200,100,0.95,both,MLP,1,16000,0.745,0.42
15,64,3,1000000,200,100,0.95,both,MLP,1,16200,0.735,0.43
15,64,3,1000000,200,100,0.95,both,MLP,1,16400,0.575,0.41
15,64,3,1000000,200,100,0.95,both,MLP,1,16600,0.705,0.425
15,64,3,1000000,200,100,0.95,both,MLP,1,16800,0.725,0.4
15,64,3,1000000,200,100,0.95,both,MLP,1,17000,0.735,0.405
15,64,3,1000000,200,100,0.95,both,MLP,1,17200,0.79,0.425
15,64,3,1000000,200,100,0.95,both,MLP,1,17400,0.485,0.325
15,64,3,1000000,200,100,0.95,both,MLP,1,17600,0.715,0.455
15,64,3,1000000,200,100,0.95,both,MLP,1,17800,0.74,0.49
15,64,3,1000000,200,100,0.95,both,MLP,1,18000,0.765,0.465
15,64,3,1000000,200,100,0.95,both,MLP,1,18200,0.785,0.48
15,64,3,1000000,200,100,0.95,both,MLP,1,18400,0.46,0.35
15,64,3,1000000,200,100,0.95,both,MLP,1,18600,0.725,0.43
15,64,3,1000000,200,100,0.95,both,MLP,1,18800,0.745,0.445
15,64,3,1000000,200,100,0.95,both,MLP,1,19000,0.735,0.395
15,64,3,1000000,200,100,0.95,both,MLP,1,19200,0.73,0.49
15,64,3,1000000,200,100,0.95,both,MLP,1,19400,0.265,0.435
15,64,3,1000000,200,100,0.95,both,MLP,1,19600,0.71,0.465
15,64,3,1000000,200,100,0.95,both,MLP,1,19800,0.705,0.545
15,64,3,1000000,200,100,0.95,both,MLP,1,20000,0.745,0.585
15,64,3,1000000,200,100,0.95,both,MLP,1,20200,0.76,0.485
15,64,3,1000000,200,100,0.95,both,MLP,1,20400,0.755,0.535
15,64,3,1000000,200,100,0.95,both,MLP,1,20600,0.735,0.57
15,64,3,1000000,200,100,0.95,both,MLP,1,20800,0.735,0.61
15,64,3,1000000,200,100,0.95,both,MLP,1,21000,0.77,0.57
15,64,3,1000000,200,100,0.95,both,MLP,1,21200,0.825,0.585
15,64,3,1000000,200,100,0.95,both,MLP,1,21400,0.835,0.55
15,64,3,1000000,200,100,0.95,both,MLP,1,21600,0.72,0.585
15,64,3,1000000,200,100,0.95,both,MLP,1,21800,0.825,0.69
15,64,3,1000000,200,100,0.95,both,MLP,1,22000,0.755,0.62
15,64,3,1000000,200,100,0.95,both,MLP,1,22200,0.81,0.605
15,64,3,1000000,200,100,0.95,both,MLP,1,22400,0.78,0.61
15,64,3,1000000,200,100,0.95,both,MLP,1,22600,0.75,0.62
15,64,3,1000000,200,100,0.95,both,MLP,1,22800,0.775,0.645
15,64,3,1000000,200,100,0.95,both,MLP,1,23000,0.79,0.66
15,64,3,1000000,200,100,0.95,both,MLP,1,23200,0.795,0.63
15,64,3,1000000,200,100,0.95,both,MLP,1,23400,0.85,0.625
15,64,3,1000000,200,100,0.95,both,MLP,1,23600,0.77,0.605
15,64,3,1000000,200,100,0.95,both,MLP,1,23800,0.745,0.62
15,64,3,1000000,200,100,0.95,both,MLP,1,24000,0.815,0.715
15,64,3,1000000,200,100,0.95,both,MLP,1,24200,0.85,0.655
15,64,3,1000000,200,100,0.95,both,MLP,1,24400,0.835,0.62
15,64,3,1000000,200,100,0.95,both,MLP,1,24600,0.81,0.565
15,64,3,1000000,200,100,0.95,both,MLP,1,24800,0.83,0.66
15,64,3,1000000,200,100,0.95,both,MLP,1,25000,0.825,0.71
15,64,3,1000000,200,100,0.95,both,MLP,1,25200,0.785,0.63
15,64,3,1000000,200,100,0.95,both,MLP,1,25400,0.825,0.68
15,64,3,1000000,200,100,0.95,both,MLP,1,25600,0.78,0.675
15,64,3,1000000,200,100,0.95,both,MLP,1,25800,0.825,0.74
15,64,3,1000000,200,100,0.95,both,MLP,1,26000,0.765,0.765
15,64,3,1000000,200,100,0.95,both,MLP,1,26200,0.835,0.875
15,64,3,1000000,200,100,0.95,both,MLP,1,26400,0.825,0.685
15,64,3,1000000,200,100,0.95,both,MLP,1,26600,0.78,0.735
15,64,3,1000000,200,100,0.95,both,MLP,1,26800,0.805,0.85
15,64,3,1000000,200,100,0.95,both,MLP,1,27000,0.795,0.86
15,64,3,1000000,200,100,0.95,both,MLP,1,27200,0.85,0.89
15,64,3,1000000,200,100,0.95,both,MLP,1,27400,0.815,0.825
15,64,3,1000000,200,100,0.95,both,MLP,1,27600,0.795,0.86
15,64,3,1000000,200,100,0.95,both,MLP,1,27800,0.82,0.885
15,64,3,1000000,200,100,0.95,both,MLP,1,28000,0.81,0.87
15,64,3,1000000,200,100,0.95,both,MLP,1,28200,0.77,0.815
15,64,3,1000000,200,100,0.95,both,MLP,1,28400,0.85,0.915
15,64,3,1000000,200,100,0.95,both,MLP,1,28600,0.755,0.84
15,64,3,1000000,200,100,0.95,both,MLP,1,28800,0.805,0.88
15,64,3,1000000,200,100,0.95,both,MLP,1,29000,0.865,0.905
15,64,3,1000000,200,100,0.95,both,MLP,1,29200,0.89,0.91
15,64,3,1000000,200,100,0.95,both,MLP,1,29400,0.865,0.88
15,64,3,1000000,200,100,0.95,both,MLP,1,29600,0.81,0.885
15,64,3,1000000,200,100,0.95,both,MLP,1,29800,0.83,0.875
15,64,3,1000000,200,100,0.95,both,MLP,1,30000,0.855,0.9
15,64,3,1000000,200,100,0.95,both,MLP,1,30200,0.86,0.89
15,64,3,1000000,200,100,0.95,both,MLP,1,30400,0.8,0.9
15,64,3,1000000,200,100,0.95,both,MLP,1,30600,0.815,0.88
15,64,3,1000000,200,100,0.95,both,MLP,1,30800,0.78,0.865
15,64,3,1000000,200,100,0.95,both,MLP,1,31000,0.875,0.875
15,64,3,1000000,200,100,0.95,both,MLP,1,31200,0.805,0.865
15,64,3,1000000,200,100,0.95,both,MLP,1,31400,0.865,0.89
15,64,3,1000000,200,100,0.95,both,MLP,1,31600,0.765,0.835
15,64,3,1000000,200,100,0.95,both,MLP,1,31800,0.8,0.865
15,64,3,1000000,200,100,0.95,both,MLP,1,32000,0.825,0.895
15,64,3,1000000,200,100,0.95,both,MLP,1,32200,0.84,0.885
15,64,3,1000000,200,100,0.95,both,MLP,1,32400,0.84,0.85
15,64,3,1000000,200,100,0.95,both,MLP,1,32600,0.77,0.855
15,64,3,1000000,200,100,0.95,both,MLP,1,32800,0.84,0.855
15,64,3,1000000,200,100,0.95,both,MLP,1,33000,0.84,0.88
15,64,3,1000000,200,100,0.95,both,MLP,1,33200,0.805,0.845
15,64,3,1000000,200,100,0.95,both,MLP,1,33400,0.835,0.875
15,64,3,1000000,200,100,0.95,both,MLP,1,33600,0.815,0.87
15,64,3,1000000,200,100,0.95,both,MLP,1,33800,0.8,0.85
15,64,3,1000000,200,100,0.95,both,MLP,1,34000,0.855,0.84
15,64,3,1000000,200,100,0.95,both,MLP,1,34200,0.835,0.845
15,64,3,1000000,200,100,0.95,both,MLP,1,34400,0.85,0.875
15,64,3,1000000,200,100,0.95,both,MLP,1,34600,0.715,0.8
15,64,3,1000000,200,100,0.95,both,MLP,1,34800,0.865,0.9
15,64,3,1000000,200,100,0.95,both,MLP,1,35000,0.84,0.905
15,64,3,1000000,200,100,0.95,both,MLP,1,35200,0.815,0.86
15,64,3,1000000,200,100,0.95,both,MLP,1,35400,0.855,0.875
15,64,3,1000000,200,100,0.95,both,MLP,1,35600,0.745,0.79
15,64,3,1000000,200,100,0.95,both,MLP,1,35800,0.88,0.925
15,64,3,1000000,200,100,0.95,both,MLP,1,36000,0.82,0.895
15,64,3,1000000,200,100,0.95,both,MLP,1,36200,0.82,0.88
15,64,3,1000000,200,100,0.95,both,MLP,1,36400,0.785,0.905
15,64,3,1000000,200,100,0.95,both,MLP,1,36600,0.685,0.825
15,64,3,1000000,200,100,0.95,both,MLP,1,36800,0.85,0.915
15,64,3,1000000,200,100,0.95,both,MLP,1,37000,0.855,0.925
15,64,3,1000000,200,100,0.95,both,MLP,1,37200,0.835,0.905
15,64,3,1000000,200,100,0.95,both,MLP,1,37400,0.83,0.87
15,64,3,1000000,200,100,0.95,both,MLP,1,37600,0.71,0.845
15,64,3,1000000,200,100,0.95,both,MLP,1,37800,0.855,0.92
15,64,3,1000000,200,100,0.95,both,MLP,1,38000,0.85,0.89
15,64,3,1000000,200,100,0.95,both,MLP,1,38200,0.855,0.91
15,64,3,1000000,200,100,0.95,both,MLP,1,38400,0.825,0.905
15,64,3,1000000,200,100,0.95,both,MLP,1,38600,0.74,0.88
15,64,3,1000000,200,100,0.95,both,MLP,1,38800,0.815,0.89
15,64,3,1000000,200,100,0.95,both,MLP,1,39000,0.865,0.91
15,64,3,1000000,200,100,0.95,both,MLP,1,39200,0.915,0.935
15,64,3,1000000,200,100,0.95,both,MLP,1,39400,0.85,0.885
15,64,3,1000000,200,100,0.95,both,MLP,1,39600,0.58,0.63
15,64,3,1000000,200,100,0.95,both,MLP,1,39800,0.825,0.87
15,64,3,1000000,200,100,0.95,both,MLP,1,40000,0.83,0.91
15,64,3,1000000,200,100,0.95,both,MLP,1,40200,0.85,0.905
15,64,3,1000000,200,100,0.95,both,MLP,1,40400,0.86,0.925
15,64,3,1000000,200,100,0.95,both,MLP,1,40600,0.855,0.91
15,64,3,1000000,200,100,0.95,both,MLP,1,40800,0.86,0.92
15,64,3,1000000,200,100,0.95,both,MLP,1,41000,0.835,0.94
15,64,3,1000000,200,100,0.95,both,MLP,1,41200,0.85,0.885
15,64,3,1000000,200,100,0.95,both,MLP,1,41400,0.855,0.875
15,64,3,1000000,200,100,0.95,both,MLP,1,41600,0.865,0.895
15,64,3,1000000,200,100,0.95,both,MLP,1,41800,0.83,0.85
15,64,3,1000000,200,100,0.95,both,MLP,1,42000,0.885,0.93
15,64,3,1000000,200,100,0.95,both,MLP,1,42200,0.895,0.92
15,64,3,1000000,200,100,0.95,both,MLP,1,42400,0.855,0.875
15,64,3,1000000,200,100,0.95,both,MLP,1,42600,0.87,0.875
15,64,3,1000000,200,100,0.95,both,MLP,1,42800,0.835,0.9
15,64,3,1000000,200,100,0.95,both,MLP,1,43000,0.845,0.89
15,64,3,1000000,200,100,0.95,both,MLP,1,43200,0.845,0.925
15,64,3,1000000,200,100,0.95,both,MLP,1,43400,0.895,0.915
15,64,3,1000000,200,100,0.95,both,MLP,1,43600,0.925,0.93
15,64,3,1000000,200,100,0.95,both,MLP,1,43800,0.87,0.905
15,64,3,1000000,200,100,0.95,both,MLP,1,44000,0.875,0.915
15,64,3,1000000,200,100,0.95,both,MLP,1,44200,0.87,0.94
15,64,3,1000000,200,100,0.95,both,MLP,1,44400,0.92,0.95
16,64,3,1000000,200,100,0.95,both,MLP,1,400,0.0,0.545
16,64,3,1000000,200,100,0.95,both,MLP,1,600,0.0,0.405
16,64,3,1000000,200,100,0.95,both,MLP,1,800,0.0,0.725
16,64,3,1000000,200,100,0.95,both,MLP,1,1000,0.0,0.48
16,64,3,1000000,200,100,0.95,both,MLP,1,1200,0.0,0.58
16,64,3,1000000,200,100,0.95,both,MLP,1,1400,0.0,0.74
16,64,3,1000000,200,100,0.95,both,MLP,1,1600,0.0,0.265
16,64,3,1000000,200,100,0.95,both,MLP,1,1800,0.0,0.59
16,64,3,1000000,200,100,0.95,both,MLP,1,2000,0.0,0.675
16,64,3,1000000,200,100,0.95,both,MLP,1,2200,0.0,0.745
16,64,3,1000000,200,100,0.95,both,MLP,1,2400,0.0,0.88
16,64,3,1000000,200,100,0.95,both,MLP,1,2600,0.0,0.75
16,64,3,1000000,200,100,0.95,both,MLP,1,2800,0.0,0.72
16,64,3,1000000,200,100,0.95,both,MLP,1,3000,0.0,0.545
16,64,3,1000000,200,100,0.95,both,MLP,1,3200,0.0,0.56
16,64,3,1000000,200,100,0.95,both,MLP,1,3400,0.0,0.895
16,64,3,1000000,200,100,0.95,both,MLP,1,3600,0.005,0.44
16,64,3,1000000,200,100,0.95,both,MLP,1,3800,0.0,0.36
16,64,3,1000000,200,100,0.95,both,MLP,1,4000,0.0,0.415
16,64,3,1000000,200,100,0.95,both,MLP,1,4200,0.0,0.39
16,64,3,1000000,200,100,0.95,both,MLP,1,4400,0.0,0.53
16,64,3,1000000,200,100,0.95,both,MLP,1,4600,0.0,0.39
16,64,3,1000000,200,100,0.95,both,MLP,1,4800,0.0,0.47
16,64,3,1000000,200,100,0.95,both,MLP,1,5000,0.0,0.52
16,64,3,1000000,200,100,0.95,both,MLP,1,5200,0.0,0.585
16,64,3,1000000,200,100,0.95,both,MLP,1,5400,0.0,0.455
16,64,3,1000000,200,100,0.95,both,MLP,1,5600,0.0,0.14
16,64,3,1000000,200,100,0.95,both,MLP,1,5800,0.0,0.435
16,64,3,1000000,200,100,0.95,both,MLP,1,6000,0.0,0.49
16,64,3,1000000,200,100,0.95,both,MLP,1,6200,0.0,0.665
16,64,3,1000000,200,100,0.95,both,MLP,1,6400,0.0,0.73
16,64,3,1000000,200,100,0.95,both,MLP,1,6600,0.0,0.655
16,64,3,1000000,200,100,0.95,both,MLP,1,6800,0.0,0.76
16,64,3,1000000,200,100,0.95,both,MLP,1,7000,0.0,0.72
16,64,3,1000000,200,100,0.95,both,MLP,1,7200,0.0,0.73
16,64,3,1000000,200,100,0.95,both,MLP,1,7400,0.0,0.795
16,64,3,1000000,200,100,0.95,both,MLP,1,7600,0.0,0.575
16,64,3,1000000,200,100,0.95,both,MLP,1,7800,0.0,0.755
16,64,3,1000000,200,100,0.95,both,MLP,1,8000,0.04,0.865
16,64,3,1000000,200,100,0.95,both,MLP,1,8200,0.005,0.915
16,64,3,1000000,200,100,0.95,both,MLP,1,8400,0.0,0.92
16,64,3,1000000,200,100,0.95,both,MLP,1,8600,0.0,0.87
16,64,3,1000000,200,100,0.95,both,MLP,1,8800,0.0,0.8
16,64,3,1000000,200,100,0.95,both,MLP,1,9000,0.0,0.695
16,64,3,1000000,200,100,0.95,both,MLP,1,9200,0.01,0.7
16,64,3,1000000,200,100,0.95,both,MLP,1,9400,0.0,0.005
16,64,3,1000000,200,100,0.95,both,MLP,1,9600,0.0,0.335
16,64,3,1000000,200,100,0.95,both,MLP,1,9800,0.0,0.375
16,64,3,1000000,200,100,0.95,both,MLP,1,10000,0.0,0.27
16,64,3,1000000,200,100,0.95,both,MLP,1,10200,0.12,0.455
16,64,3,1000000,200,100,0.95,both,MLP,1,10400,0.0,0.11
16,64,3,1000000,200,100,0.95,both,MLP,1,10600,0.1,0.365
16,64,3,1000000,200,100,0.95,both,MLP,1,10800,0.29,0.435
16,64,3,1000000,200,100,0.95,both,MLP,1,11000,0.355,0.455
16,64,3,1000000,200,100,0.95,both,MLP,1,11200,0.41,0.48
16,64,3,1000000,200,100,0.95,both,MLP,1,11400,0.445,0.36
16,64,3,1000000,200,100,0.95,both,MLP,1,11600,0.555,0.41
16,64,3,1000000,200,100,0.95,both,MLP,1,11800,0.63,0.39
16,64,3,1000000,200,100,0.95,both,MLP,1,12000,0.615,0.445
16,64,3,1000000,200,100,0.95,both,MLP,1,12200,0.63,0.32
16,64,3,1000000,200,100,0.95,both,MLP,1,12400,0.105,0.24
16,64,3,1000000,200,100,0.95,both,MLP,1,12600,0.59,0.465
16,64,3,1000000,200,100,0.95,both,MLP,1,12800,0.615,0.41
16,64,3,1000000,200,100,0.95,both,MLP,1,13000,0.585,0.375
16,64,3,1000000,200,100,0.95,both,MLP,1,13200,0.0,0.185
16,64,3,1000000,200,100,0.95,both,MLP,1,13400,0.345,0.385
16,64,3,1000000,200,100,0.95,both,MLP,1,13600,0.585,0.445
16,64,3,1000000,200,100,0.95,both,MLP,1,13800,0.54,0.47
16,64,3,1000000,200,100,0.95,both,MLP,1,14000,0.0,0.195
16,64,3,1000000,200,100,0.95,both,MLP,1,14200,0.125,0.45
16,64,3,1000000,200,100,0.95,both,MLP,1,14400,0.0,0.35
16,64,3,1000000,200,100,0.95,both,MLP,1,14600,0.12,0.26
16,64,3,1000000,200,100,0.95,both,MLP,1,14800,0.0,0.39
16,64,3,1000000,200,100,0.95,both,MLP,1,15000,0.0,0.345
16,64,3,1000000,200,100,0.95,both,MLP,1,15200,0.52,0.415
16,64,3,1000000,200,100,0.95,both,MLP,1,15400,0.27,0.35
16,64,3,1000000,200,100,0.95,both,MLP,1,15600,0.51,0.385
16,64,3,1000000,200,100,0.95,both,MLP,1,15800,0.49,0.375
16,64,3,1000000,200,100,0.95,both,MLP,1,16000,0.65,0.4
16,64,3,1000000,200,100,0.95,both,MLP,1,16200,0.635,0.51
16,64,3,1000000,200,100,0.95,both,MLP,1,16400,0.0,0.315
16,64,3,1000000,200,100,0.95,both,MLP,1,16600,0.18,0.36
16,64,3,1000000,200,100,0.95,both,MLP,1,16800,0.67,0.465
16,64,3,1000000,200,100,0.95,both,MLP,1,17000,0.58,0.46
16,64,3,1000000,200,100,0.95,both,MLP,1,17200,0.66,0.465
16,64,3,1000000,200,100,0.95,both,MLP,1,17400,0.405,0.495
16,64,3,1000000,200,100,0.95,both,MLP,1,17600,0.715,0.495
16,64,3,1000000,200,100,0.95,both,MLP,1,17800,0.715,0.48
16,64,3,1000000,200,100,0.95,both,MLP,1,18000,0.725,0.6
16,64,3,1000000,200,100,0.95,both,MLP,1,18200,0.74,0.555
16,64,3,1000000,200,100,0.95,both,MLP,1,18400,0.23,0.47
16,64,3,1000000,200,100,0.95,both,MLP,1,18600,0.67,0.51
16,64,3,1000000,200,100,0.95,both,MLP,1,18800,0.795,0.565
16,64,3,1000000,200,100,0.95,both,MLP,1,19000,0.72,0.595
16,64,3,1000000,200,100,0.95,both,MLP,1,19200,0.78,0.57
16,64,3,1000000,200,100,0.95,both,MLP,1,19400,0.245,0.51
16,64,3,1000000,200,100,0.95,both,MLP,1,19600,0.725,0.58
16,64,3,1000000,200,100,0.95,both,MLP,1,19800,0.73,0.54
16,64,3,1000000,200,100,0.95,both,MLP,1,20000,0.76,0.605
16,64,3,1000000,200,100,0.95,both,MLP,1,20200,0.71,0.59
16,64,3,1000000,200,100,0.95,both,MLP,1,20400,0.755,0.605
16,64,3,1000000,200,100,0.95,both,MLP,1,20600,0.715,0.585
16,64,3,1000000,200,100,0.95,both,MLP,1,20800,0.755,0.635
16,64,3,1000000,200,100,0.95,both,MLP,1,21000,0.71,0.63
16,64,3,1000000,200,100,0.95,both,MLP,1,21200,0.785,0.61
16,64,3,1000000,200,100,0.95,both,MLP,1,21400,0.795,0.61
16,64,3,1000000,200,100,0.95,both,MLP,1,21600,0.75,0.555
16,64,3,1000000,200,100,0.95,both,MLP,1,21800,0.795,0.53
16,64,3,1000000,200,100,0.95,both,MLP,1,22000,0.81,0.575
16,64,3,1000000,200,100,0.95,both,MLP,1,22200,0.815,0.58
16,64,3,1000000,200,100,0.95,both,MLP,1,22400,0.825,0.555
16,64,3,1000000,200,100,0.95,both,MLP,1,22600,0.835,0.565
16,64,3,1000000,200,100,0.95,both,MLP,1,22800,0.82,0.555
16,64,3,1000000,200,100,0.95,both,MLP,1,23000,0.83,0.575
16,64,3,1000000,200,100,0.95,both,MLP,1,23200,0.78,0.61
16,64,3,1000000,200,100,0.95,both,MLP,1,23400,0.825,0.59
16,64,3,1000000,200,100,0.95,both,MLP,1,23600,0.735,0.585
16,64,3,1000000,200,100,0.95,both,MLP,1,23800,0.795,0.56
16,64,3,1000000,200,100,0.95,both,MLP,1,24000,0.78,0.565
16,64,3,1000000,200,100,0.95,both,MLP,1,24200,0.855,0.62
16,64,3,1000000,200,100,0.95,both,MLP,1,24400,0.8,0.625
16,64,3,1000000,200,100,0.95,both,MLP,1,24600,0.81,0.65
16,64,3,1000000,200,100,0.95,both,MLP,1,24800,0.815,0.71
16,64,3,1000000,200,100,0.95,both,MLP,1,25000,0.78,0.64
16,64,3,1000000,200,100,0.95,both,MLP,1,25200,0.775,0.5
16,64,3,1000000,200,100,0.95,both,MLP,1,25400,0.865,0.64
16,64,3,1000000,200,100,0.95,both,MLP,1,25600,0.775,0.555
16,64,3,1000000,200,100,0.95,both,MLP,1,25800,0.775,0.625
16,64,3,1000000,200,100,0.95,both,MLP,1,26000,0.835,0.61
16,64,3,1000000,200,100,0.95,both,MLP,1,26200,0.88,0.605
16,64,3,1000000,200,100,0.95,both,MLP,1,26400,0.855,0.62
16,64,3,1000000,200,100,0.95,both,MLP,1,26600,0.84,0.62
16,64,3,1000000,200,100,0.95,both,MLP,1,26800,0.805,0.67
16,64,3,1000000,200,100,0.95,both,MLP,1,27000,0.82,0.59
16,64,3,1000000,200,100,0.95,both,MLP,1,27200,0.765,0.6
16,64,3,1000000,200,100,0.95,both,MLP,1,27400,0.81,0.635
16,64,3,1000000,200,100,0.95,both,MLP,1,27600,0.745,0.55
16,64,3,1000000,200,100,0.95,both,MLP,1,27800,0.795,0.585
16,64,3,1000000,200,100,0.95,both,MLP,1,28000,0.83,0.685
16,64,3,1000000,200,100,0.95,both,MLP,1,28200,0.815,0.61
16,64,3,1000000,200,100,0.95,both,MLP,1,28400,0.785,0.52
16,64,3,1000000,200,100,0.95,both,MLP,1,28600,0.78,0.63
16,64,3,1000000,200,100,0.95,both,MLP,1,28800,0.805,0.565
16,64,3,1000000,200,100,0.95,both,MLP,1,29000,0.855,0.62
16,64,3,1000000,200,100,0.95,both,MLP,1,29200,0.845,0.63
16,64,3,1000000,200,100,0.95,both,MLP,1,29400,0.795,0.585
16,64,3,1000000,200,100,0.95,both,MLP,1,29600,0.79,0.605
16,64,3,1000000,200,100,0.95,both,MLP,1,29800,0.85,0.585
16,64,3,1000000,200,100,0.95,both,MLP,1,30000,0.76,0.57
16,64,3,1000000,200,100,0.95,both,MLP,1,30200,0.85,0.605
16,64,3,1000000,200,100,0.95,both,MLP,1,30400,0.835,0.59
16,64,3,1000000,200,100,0.95,both,MLP,1,30600,0.765,0.645
16,64,3,1000000,200,100,0.95,both,MLP,1,30800,0.84,0.545
16,64,3,1000000,200,100,0.95,both,MLP,1,31000,0.82,0.65
16,64,3,1000000,200,100,0.95,both,MLP,1,31200,0.815,0.56
16,64,3,1000000,200,100,0.95,both,MLP,1,31400,0.82,0.59
16,64,3,1000000,200,100,0.95,both,MLP,1,31600,0.79,0.59
16,64,3,1000000,200,100,0.95,both,MLP,1,31800,0.83,0.72
16,64,3,1000000,200,100,0.95,both,MLP,1,32000,0.825,0.81
16,64,3,1000000,200,100,0.95,both,MLP,1,32200,0.82,0.755
16,64,3,1000000,200,100,0.95,both,MLP,1,32400,0.83,0.835
16,64,3,1000000,200,100,0.95,both,MLP,1,32600,0.78,0.66
16,64,3,1000000,200,100,0.95,both,MLP,1,32800,0.84,0.725
16,64,3,1000000,200,100,0.95,both,MLP,1,33000,0.86,0.71
16,64,3,1000000,200,100,0.95,both,MLP,1,33200,0.845,0.84
16,64,3,1000000,200,100,0.95,both,MLP,1,33400,0.865,0.845
16,64,3,1000000,200,100,0.95,both,MLP,1,33600,0.8,0.7
16,64,3,1000000,200,100,0.95,both,MLP,1,33800,0.875,0.835
16,64,3,1000000,200,100,0.95,both,MLP,1,34000,0.86,0.9
16,64,3,1000000,200,100,0.95,both,MLP,1,34200,0.825,0.865
16,64,3,1000000,200,100,0.95,both,MLP,1,34400,0.845,0.895
16,64,3,1000000,200,100,0.95,both,MLP,1,34600,0.8,0.83
16,64,3,1000000,200,100,0.95,both,MLP,1,34800,0.825,0.86
16,64,3,1000000,200,100,0.95,both,MLP,1,35000,0.885,0.905
16,64,3,1000000,200,100,0.95,both,MLP,1,35200,0.875,0.87
16,64,3,1000000,200,100,0.95,both,MLP,1,35400,0.86,0.89
16,64,3,1000000,200,100,0.95,both,MLP,1,35600,0.75,0.855
16,64,3,1000000,200,100,0.95,both,MLP,1,35800,0.865,0.91
16,64,3,1000000,200,100,0.95,both,MLP,1,36000,0.81,0.885
16,64,3,1000000,200,100,0.95,both,MLP,1,36200,0.845,0.86
16,64,3,1000000,200,100,0.95,both,MLP,1,36400,0.815,0.845
16,64,3,1000000,200,100,0.95,both,MLP,1,36600,0.685,0.85
16,64,3,1000000,200,100,0.95,both,MLP,1,36800,0.825,0.88
16,64,3,1000000,200,100,0.95,both,MLP,1,37000,0.87,0.895
16,64,3,1000000,200,100,0.95,both,MLP,1,37200,0.855,0.91
16,64,3,1000000,200,100,0.95,both,MLP,1,37400,0.83,0.88
16,64,3,1000000,200,100,0.95,both,MLP,1,37600,0.765,0.765
16,64,3,1000000,200,100,0.95,both,MLP,1,37800,0.845,0.885
16,64,3,1000000,200,100,0.95,both,MLP,1,38000,0.855,0.87
16,64,3,1000000,200,100,0.95,both,MLP,1,38200,0.855,0.875
16,64,3,1000000,200,100,0.95,both,MLP,1,38400,0.84,0.89
16,64,3,1000000,200,100,0.95,both,MLP,1,38600,0.73,0.765
16,64,3,1000000,200,100,0.95,both,MLP,1,38800,0.87,0.88
16,64,3,1000000,200,100,0.95,both,MLP,1,39000,0.85,0.895
